4892	1651	1385078400
4892	2566	1397174400
4893	4698	1350172800
4893	7343	1350604800
4893	4464	1353283200
4893	5324	1353283200
4893	5527	1353283200
4893	6027	1353283200
4893	5329	1356220800
4893	7954	1356220800
4893	8254	1356220800
4893	10306	1357344000
4893	6206	1359244800
4893	8300	1359244800
4893	389	1362182400
4893	2002	1362182400
4893	5333	1362182400
4893	6901	1362182400
4893	6914	1362182400
4893	8584	1362182400
4893	8585	1362182400
4893	8586	1362182400
4893	8034	1363824000
4893	422	1376697600
4893	2453	1376697600
4893	5248	1376697600
4893	6058	1376697600
4893	7097	1376697600
4893	7650	1376697600
4893	8099	1376697600
4893	9120	1376697600
4893	9582	1376697600
4893	10316	1376697600
4893	10353	1376697600
4893	11385	1389052800
4893	1306	1401321600
4893	2148	1401321600
4893	6849	1401321600
4894	11376	1380067200
4894	3274	1384300800
4894	9468	1386547200
4895	10200	1375142400
4895	10304	1375142400
4896	9300	1361577600
4896	7064	1362960000
4897	6025	1334361600
4897	3223	1348012800
4897	6036	1348876800
4897	8285	1349740800
4897	3557	1350432000
4897	5039	1350604800
4897	8241	1350604800
4897	9889	1350604800
4897	6057	1351296000
4897	389	1353110400
4897	4795	1353110400
4897	7527	1353110400
4897	717	1358726400
4897	7422	1364601600
4897	2002	1383955200
4897	2584	1383955200
4897	1278	1386201600
4897	1646	1386201600
4897	2232	1386201600
4897	4975	1386201600
4897	7400	1386201600
4898	1757	1193961600
4898	389	1354838400
4898	643	1354838400
4898	3041	1354838400
4898	5905	1363651200
4899	1412	1371340800
4899	389	1374710400
4899	3250	1374710400
4899	4379	1374710400
4899	3249	1378771200
4899	5381	1378771200
4899	7063	1378771200
4899	9169	1378771200
4900	443	1311120000
4900	4000	1389657600
4900	389	1389830400
4901	389	1280534400
4901	643	1319241600
4901	3038	1319241600
4901	7399	1319241600
4901	2649	1350432000
4901	9579	1389139200
4901	4662	1390694400
4901	6102	1390694400
4902	389	1288483200
4902	2388	1288483200
4903	3599	1300838400
4903	3600	1316217600
4903	1052	1332979200
4903	4270	1332979200
4903	6867	1332979200
4903	2074	1374019200
4903	389	1383350400
4904	2049	1381881600
4904	5415	1381881600
4904	11244	1386633600
4904	11252	1386633600
4904	11269	1386633600
4905	389	1386806400
4905	1330	1386979200
4905	9120	1386979200
4905	10288	1387238400
4905	5550	1387411200
4906	389	1389398400
4906	6365	1389398400
4906	8775	1389398400
4907	389	1197072000
4907	3559	1225324800
4907	4024	1231027200
4907	7790	1309996800
4907	7073	1332374400
4907	10703	1356739200
4907	10002	1363824000
4907	10371	1370736000
4907	11157	1373932800
4907	562	1384214400
4907	11779	1391040000
4908	5727	1344988800
4908	858	1346803200
4908	1490	1352332800
4908	4914	1352332800
4908	390	1352851200
4908	578	1352851200
4908	4230	1352851200
4908	4572	1352851200
4908	5094	1352851200
4908	5599	1352851200
4909	390	1222646400
4909	843	1224547200
4909	406	1224633600
4910	5771	1305676800
4910	6725	1305676800
4910	2027	1312243200
4911	843	1157328000
4911	1598	1244160000
4911	1306	1245715200
4911	2504	1252022400
4911	977	1343692800
4911	6517	1349136000
4911	7749	1349308800
4911	390	1351641600
4912	8208	1357603200
4912	390	1378944000
4913	390	1240876800
4913	424	1240876800
4913	1195	1240876800
4913	2122	1240876800
4913	3855	1241481600
4913	5247	1310428800
4913	7073	1310428800
4913	7321	1310860800
4913	1993	1329004800
4914	9902	1394150400
4914	390	1397088000
4914	424	1397088000
4914	2318	1397088000
4915	883	1340064000
4915	390	1365897600
4915	2064	1365897600
4915	10396	1374364800
4915	1942	1379548800
4915	11181	1379548800
4915	6791	1386979200
4915	2739	1403136000
4915	11894	1403136000
4916	390	1162598400
4916	10100	1355875200
4917	6830	1361750400
4917	3693	1396828800
4917	5899	1396828800
4917	8781	1396828800
4917	2934	1397088000
4918	5691	1296086400
4918	4386	1315612800
4918	390	1317945600
4918	2325	1319846400
4918	4634	1325462400
4919	390	1348790400
4919	2046	1348790400
4919	5093	1348790400
4920	3053	1365811200
4920	11285	1380672000
4920	2436	1383523200
4920	11362	1383523200
4920	11278	1385856000
4921	1188	1358294400
4921	2486	1358294400
4921	7168	1358294400
4922	1022	1360195200
4922	3004	1360195200
4922	9153	1360195200
4922	9569	1360195200
4922	10148	1360195200
4922	4797	1364083200
4923	2540	1245628800
4923	2843	1245628800
4923	391	1305676800
4923	1094	1305676800
4923	1544	1324339200
4923	1006	1326412800
4924	4668	1318896000
4924	2070	1319068800
4924	2787	1319068800
4924	3525	1319068800
4924	4934	1319068800
4924	5471	1319155200
4924	7034	1319414400
4924	7133	1319414400
4924	1437	1319932800
4924	8084	1319932800
4924	7806	1321920000
4924	1864	1322611200
4924	1876	1322611200
4924	2260	1322611200
4924	2683	1322611200
4924	2698	1322611200
4924	3169	1322611200
4924	3558	1322611200
4924	3604	1322611200
4924	3833	1322611200
4924	4890	1322611200
4924	6066	1322611200
4924	6067	1322611200
4924	6901	1322611200
4924	8353	1322611200
4924	5199	1323043200
4924	6799	1323043200
4924	6976	1323043200
4924	4076	1323129600
4924	4467	1323129600
4924	391	1323216000
4924	5431	1323216000
4924	1913	1323302400
4924	4123	1323388800
4924	2557	1323820800
4924	6946	1323820800
4924	7805	1323820800
4924	1469	1324512000
4924	4594	1324512000
4924	5518	1324512000
4924	7755	1324512000
4924	7288	1324944000
4924	3976	1325116800
4924	4337	1325116800
4924	2841	1325203200
4924	5144	1325203200
4924	3994	1325635200
4924	3997	1325635200
4924	1857	1325894400
4924	1998	1325894400
4924	5101	1325894400
4924	6212	1325894400
4924	6971	1325894400
4924	6981	1325894400
4924	7009	1325894400
4924	6049	1326067200
4924	7875	1326067200
4924	7278	1326326400
4924	2264	1326499200
4924	5048	1326499200
4924	7837	1326499200
4924	8889	1326499200
4924	6677	1337299200
4924	8984	1337299200
4924	8985	1337299200
4924	9126	1337299200
4925	391	1163462400
4925	8682	1376956800
4926	3264	1367366400
4926	5754	1367366400
4926	10870	1367625600
4926	2552	1400716800
4926	4664	1400716800
4926	11510	1400716800
4926	1307	1400976000
4926	11223	1401235200
4926	391	1402531200
4926	2002	1403481600
4926	11080	1403481600
4926	11540	1403481600
4927	391	1388016000
4927	11647	1390780800
4927	4275	1394150400
4928	5023	1326412800
4928	5638	1326758400
4928	2859	1330992000
4928	3111	1362873600
4928	996	1363132800
4928	2254	1367712000
4928	3767	1373760000
4928	2986	1374624000
4928	6901	1387065600
4928	6835	1387670400
4928	3293	1388102400
4928	3445	1393891200
4929	5587	1347408000
4929	391	1358035200
4929	8130	1359158400
4929	1101	1370563200
4929	10270	1372377600
4929	4464	1376092800
4929	7275	1376092800
4929	1972	1381276800
4929	5446	1389657600
4929	1022	1389744000
4929	5156	1389744000
4929	11147	1389744000
4929	2269	1396310400
4929	7115	1396310400
4929	7644	1400025600
4929	8563	1400025600
4929	5249	1402963200
4929	7309	1402963200
4929	7647	1402963200
4930	11402	1390608000
4930	391	1391990400
4930	10211	1391990400
4931	1966	1346889600
4931	391	1347062400
4931	988	1347062400
4931	1035	1347062400
4931	1062	1347062400
4931	1598	1347062400
4932	4234	1313712000
4932	391	1328745600
4932	9721	1363392000
4933	1088	1256428800
4933	2496	1282780800
4933	2780	1298246400
4933	6741	1298246400
4934	4992	1359676800
4934	7515	1373587200
4935	1448	1371859200
4935	2238	1371859200
4935	3212	1372550400
4936	399	1370563200
4936	8154	1370995200
4936	396	1377302400
4936	392	1377561600
4936	6681	1380931200
4936	400	1381104000
4936	8977	1387584000
4936	9406	1387584000
4936	698	1393027200
4936	589	1400630400
4936	4610	1400630400
4937	399	1344211200
4937	7275	1354233600
4937	392	1358035200
4937	4464	1358035200
4937	8318	1358035200
4937	2002	1385251200
4937	2168	1385251200
4937	6401	1385251200
4937	3093	1385424000
4938	393	1331856000
4938	4081	1331856000
4938	5458	1331856000
4938	7846	1331856000
4938	5429	1356307200
4939	393	1364515200
4939	4269	1364688000
4939	8778	1364688000
4939	7654	1375747200
4939	2436	1376784000
4940	393	1261612800
4940	2298	1360713600
4940	2773	1360713600
4940	9966	1360713600
4940	5258	1376524800
4940	7388	1376524800
4941	1544	1355788800
4941	2248	1355788800
4941	2537	1355788800
4942	2810	1327449600
4942	8008	1357948800
4943	657	1241654400
4943	6106	1338508800
4943	7086	1341446400
4943	2200	1344384000
4943	393	1359072000
4943	4230	1366848000
4943	6097	1379289600
4944	1040	1120003200
4944	890	1120089600
4944	563	1120521600
4944	1085	1120521600
4944	1014	1120694400
4944	1092	1120867200
4944	1022	1120953600
4944	393	1124064000
4944	618	1124668800
4944	429	1127520000
4945	3206	1214179200
4945	1081	1214784000
4945	403	1217548800
4945	407	1217548800
4945	394	1218672000
4945	3487	1218672000
4945	4215	1219708800
4946	4348	1319068800
4946	5717	1319241600
4946	5153	1323820800
4947	394	1356739200
4947	7644	1362182400
4947	8047	1373328000
4947	10943	1375574400
4948	395	1398297600
4948	5563	1398297600
4948	6782	1398297600
4949	6202	1365552000
4949	395	1381363200
4949	1130	1381363200
4950	403	1302652800
4950	6396	1302652800
4950	7554	1302652800
4950	7279	1304812800
4950	407	1304899200
4950	3386	1304899200
4950	3557	1304899200
4950	5178	1304899200
4950	6430	1304899200
4950	395	1305763200
4950	2047	1305763200
4950	400	1306454400
4951	1941	1358294400
4951	6493	1358294400
4952	395	1360627200
4952	2047	1360627200
4952	6423	1361577600
4952	5806	1361923200
4953	1244	1353974400
4953	2512	1355097600
4953	396	1355270400
4953	3251	1369267200
4954	535	1334880000
4954	5199	1364428800
4954	7650	1364428800
4955	396	1337040000
4955	1674	1353628800
4955	4950	1353628800
4956	407	1356825600
4956	5420	1371686400
4956	396	1381363200
4956	8659	1381363200
4957	3329	1309824000
4957	396	1309910400
4957	402	1309910400
4957	403	1309910400
4957	1257	1309910400
4957	2046	1309910400
4957	399	1313280000
4957	5551	1313280000
4957	7089	1313280000
4957	752	1313366400
4957	3121	1313366400
4957	1520	1327017600
4957	5521	1327017600
4957	7447	1328140800
4957	908	1335657600
4957	1188	1335657600
4957	1208	1335657600
4957	9345	1335657600
4957	3231	1336262400
4958	8526	1341878400
4958	403	1343952000
4958	6327	1344470400
4958	8885	1346457600
4958	9741	1348272000
4958	396	1365811200
4958	404	1365811200
4959	781	1361750400
4959	4168	1361750400
4959	7117	1361750400
4959	4757	1369785600
4959	9489	1369785600
4959	397	1394928000
4960	4674	1324857600
4960	5609	1324857600
4960	5937	1324857600
4960	397	1360627200
4961	7530	1375920000
4961	397	1394755200
4961	1223	1394755200
4961	3296	1397606400
4962	397	1229731200
4962	398	1229731200
4962	784	1229731200
4962	1023	1229731200
4962	1150	1229731200
4962	1423	1229731200
4963	7422	1360195200
4963	4332	1361750400
4963	8248	1361750400
4964	5430	1319932800
4964	5491	1319932800
4964	398	1325289600
4965	8648	1362960000
4965	398	1375660800
4965	1105	1375660800
4965	1913	1375660800
4966	398	1386806400
4966	810	1386806400
4966	1952	1386806400
4967	398	1301788800
4967	1055	1301788800
4968	802	1353888000
4968	5023	1353888000
4968	6443	1353888000
4968	4580	1356566400
4968	7127	1356566400
4968	1954	1361145600
4968	398	1364515200
4968	1006	1364515200
4968	2518	1371513600
4968	2054	1372723200
4968	4136	1372723200
4969	398	1318550400
4969	1105	1318550400
4970	460	1343347200
4970	4317	1343692800
4970	1136	1343779200
4970	7055	1347148800
4970	6855	1352246400
4970	4436	1354147200
4970	6104	1371254400
4970	399	1371340800
4970	2252	1371340800
4970	2721	1371340800
4971	2299	1195084800
4971	2341	1201132800
4971	2663	1205107200
4971	2419	1207180800
4971	4678	1245888000
4971	5819	1275955200
4971	6725	1296086400
4971	7790	1309305600
4971	7956	1317254400
4971	9456	1340236800
4971	9584	1340236800
4971	9249	1350518400
4971	10399	1354492800
4971	7680	1357430400
4971	8234	1357430400
4971	4438	1361491200
4971	9248	1361491200
4971	9250	1361491200
4971	2616	1362528000
4971	10563	1362528000
4971	10566	1362528000
4971	2755	1363824000
4971	7168	1363824000
4971	10559	1363824000
4971	10774	1363824000
4971	10562	1364428800
4971	10704	1364428800
4971	10564	1365120000
4971	10567	1365120000
4971	9957	1367193600
4971	405	1368489600
4971	7119	1368489600
4971	10003	1368489600
4971	8036	1370304000
4971	6639	1370822400
4971	1263	1370908800
4971	7530	1370908800
4971	7597	1370908800
4971	10000	1370908800
4971	10473	1370908800
4971	10629	1370908800
4971	11142	1370908800
4971	4683	1371513600
4971	6027	1371772800
4971	3495	1373414400
4971	7940	1373414400
4971	9538	1373414400
4971	9832	1373414400
4971	11050	1374105600
4971	3209	1374451200
4971	8148	1374451200
4971	10145	1374451200
4971	3907	1375056000
4971	7757	1375056000
4971	10053	1376265600
4971	10509	1376265600
4971	4028	1380844800
4971	4904	1380844800
4971	5834	1380844800
4971	8122	1380844800
4971	9801	1380844800
4971	10120	1380844800
4971	10836	1380844800
4971	399	1383868800
4971	11049	1385596800
4971	9844	1386547200
4971	11763	1389744000
4971	11762	1391040000
4971	11776	1396224000
4972	3316	1363478400
4972	10858	1368921600
4972	8376	1369008000
4972	11241	1372377600
4972	3528	1374019200
4972	10543	1389484800
4972	11450	1391126400
4972	399	1393200000
4972	1520	1393200000
4972	4464	1393200000
4972	6401	1393200000
4972	8188	1393200000
4972	6050	1395619200
4973	4385	1207785600
4973	839	1299456000
4973	3879	1323734400
4973	4043	1326931200
4973	4772	1336262400
4973	2736	1340236800
4973	5043	1340236800
4973	4184	1357430400
4974	403	1394928000
4974	1263	1394928000
4974	9527	1394928000
4974	7934	1395619200
4974	9808	1396051200
4974	399	1398124800
4974	11903	1398470400
4974	5327	1398556800
4974	9022	1398556800
4974	10445	1398556800
4974	7181	1399507200
4974	2453	1399680000
4974	9071	1399680000
4974	1548	1401580800
4974	1899	1401580800
4974	885	1402272000
4974	7356	1402272000
4974	11932	1403740800
4974	2834	1404172800
4974	3043	1404259200
4974	7522	1404259200
4975	1448	1210464000
4975	7666	1312934400
4975	11569	1390176000
4976	399	1345334400
4976	5325	1357344000
4976	7649	1357344000
4976	7650	1357344000
4976	8198	1357344000
4977	2618	1355961600
4977	10316	1355961600
4977	10315	1358380800
4977	10707	1363824000
4977	10666	1365811200
4977	10688	1365811200
4977	6388	1367798400
4977	10686	1367798400
4977	10940	1367798400
4977	5090	1371686400
4977	399	1376524800
4977	10385	1380585600
4978	910	1381622400
4978	7305	1381622400
4978	1538	1382140800
4979	1824	1321056000
4979	2331	1351209600
4979	399	1364083200
4979	8184	1364083200
4979	8248	1364083200
4980	5039	1359936000
4980	8840	1360972800
4980	4723	1364947200
4980	399	1366070400
4981	400	1377475200
4981	406	1377475200
4981	950	1377475200
4981	3182	1377475200
4981	5773	1377475200
4981	5936	1377475200
4982	400	1356048000
4982	402	1356048000
4982	6580	1356048000
4983	400	1362700800
4983	4547	1362700800
4983	5234	1362700800
4983	4297	1362960000
4984	2627	1313625600
4984	3531	1313625600
4984	2140	1314403200
4984	4218	1328400000
4984	6569	1328400000
4984	7648	1328400000
4984	7650	1328400000
4984	9120	1328400000
4984	6296	1328486400
4984	6992	1328486400
4984	6998	1328486400
4984	4084	1331596800
4984	9406	1332720000
4984	400	1333324800
4985	4520	1331164800
4985	5030	1332028800
4985	8241	1332028800
4985	400	1334361600
4985	401	1335225600
4985	1682	1335225600
4985	7604	1338595200
4986	400	1333584000
4986	1503	1333584000
4986	1688	1333584000
4986	2683	1333584000
4986	4254	1333584000
4986	4977	1333584000
4986	5039	1333584000
4986	5599	1333584000
4986	5761	1333584000
4986	6502	1333584000
4986	5849	1333670400
4987	6282	1380672000
4987	400	1387670400
4987	1608	1387670400
4987	3590	1387670400
4987	4599	1387670400
4987	4602	1387670400
4987	4992	1387670400
4987	5119	1387670400
4987	5215	1387670400
4987	7332	1387670400
4987	5415	1387929600
4987	4737	1390089600
4987	6356	1390089600
4987	7444	1390089600
4987	5268	1391212800
4987	1406	1391731200
4987	5802	1391731200
4987	10755	1391731200
4987	3835	1398211200
4987	6551	1398211200
4987	7230	1402963200
4988	460	1356566400
4988	400	1363737600
4988	3389	1363737600
4989	400	1388188800
4989	2855	1388188800
4990	400	1361923200
4990	5648	1370995200
4990	5784	1399248000
4991	2795	1347321600
4991	400	1388707200
4991	2002	1388707200
4991	2859	1388707200
4991	5664	1388707200
4991	1538	1390608000
4991	7774	1394841600
4992	939	1349395200
4992	401	1357603200
4992	6584	1357603200
4993	6691	1401062400
4993	401	1405296000
4993	756	1405296000
4993	950	1405296000
4994	4809	1356652800
4994	10970	1374796800
4994	401	1392681600
4994	920	1392681600
4994	1517	1392681600
4994	4115	1392681600
4995	401	1366848000
4995	10858	1368489600
4995	11122	1370908800
4995	1694	1381104000
4995	6230	1381708800
4995	9447	1381708800
4995	10857	1381708800
4995	8360	1386892800
4996	7741	1394236800
4996	11370	1394236800
4996	11592	1394236800
4996	401	1394496000
4996	1857	1394496000
4996	2569	1394496000
4996	3180	1394496000
4997	3259	1285545600
4997	401	1286150400
4997	1920	1295395200
4997	2604	1315526400
4997	9335	1328572800
4997	9929	1350000000
4997	9374	1359417600
4997	7819	1365724800
4997	9179	1365724800
4998	4840	1333843200
4998	5404	1333929600
4998	401	1341705600
4998	544	1354665600
4998	8191	1354665600
4998	1233	1358035200
4998	4583	1363219200
4999	3970	1322524800
4999	8514	1326067200
4999	4310	1351555200
5000	2178	1345593600
5000	3891	1377043200
5000	401	1398211200
5001	3626	1357257600
5001	5057	1357257600
5001	5948	1357257600
5001	4899	1364688000
5001	1781	1368057600
5001	9387	1371340800
5002	4314	1308441600
5002	402	1328572800
5002	819	1376956800
5003	2555	1348704000
5003	4644	1348704000
5003	6356	1351814400
5003	402	1355875200
5003	754	1355875200
5003	1520	1355875200
5003	4995	1355875200
5003	6625	1355875200
5003	467	1357084800
5003	7741	1358294400
5003	10210	1376956800
5003	4975	1379721600
5004	402	1357257600
5004	8623	1363046400
5005	843	1209340800
5005	997	1209340800
5005	402	1329264000
5006	4339	1371513600
5006	7971	1383609600
5006	6188	1384992000
5007	6593	1372982400
5007	7145	1372982400
5007	402	1374019200
5007	903	1374019200
5007	698	1377475200
5007	3277	1377475200
5007	4189	1377475200
5008	403	1345334400
5008	903	1345334400
5008	4747	1347148800
5008	1573	1360972800
5008	7965	1360972800
5008	6407	1366416000
5008	11031	1366416000
5008	5415	1368144000
5008	2888	1369267200
5008	5251	1370131200
5008	2542	1370995200
5008	7066	1370995200
5008	1496	1372204800
5008	9406	1379116800
5008	10777	1384560000
5008	9727	1390521600
5008	10271	1392854400
5008	3697	1393113600
5008	11244	1393113600
5008	5358	1393632000
5008	1140	1396137600
5008	11287	1399680000
5008	11978	1399680000
5009	403	1390003200
5009	5251	1390003200
5010	403	1360886400
5010	579	1360886400
5010	915	1360886400
5010	10046	1360886400
5010	1520	1376784000
5010	3050	1376784000
5011	5357	1398988800
5011	8577	1398988800
5011	8588	1398988800
5011	11485	1398988800
5011	403	1400112000
5011	6029	1400112000
5011	6994	1400112000
5011	2761	1400889600
5012	1262	1311206400
5012	3827	1311638400
5012	7838	1311638400
5012	7073	1330560000
5012	9775	1351814400
5012	9249	1353801600
5012	9347	1353974400
5012	9247	1360195200
5012	4438	1360454400
5012	10556	1362960000
5012	10558	1362960000
5012	10566	1362960000
5012	4566	1363132800
5012	10557	1363132800
5012	10561	1363132800
5012	10535	1364342400
5012	10568	1364342400
5012	10569	1364342400
5012	10701	1364342400
5012	10805	1364428800
5012	10564	1364688000
5012	10810	1364774400
5012	10771	1364860800
5012	2661	1365033600
5012	1134	1365206400
5012	10562	1365206400
5012	10704	1365206400
5012	7692	1367366400
5012	10370	1375228800
5012	10896	1377734400
5012	10895	1379203200
5012	11186	1385769600
5012	8356	1386633600
5012	9229	1386633600
5012	10374	1386633600
5012	10474	1386633600
5012	1386	1387324800
5012	403	1388966400
5012	11051	1389225600
5012	11640	1392163200
5012	11763	1394064000
5012	11799	1394064000
5012	11760	1394236800
5012	8973	1394409600
5012	10705	1394755200
5012	11767	1394755200
5012	11773	1395187200
5012	11800	1396569600
5012	11909	1396569600
5013	467	1327104000
5013	5324	1327104000
5013	6302	1327104000
5014	403	1270598400
5014	1933	1279497600
5014	2806	1281916800
5014	6191	1289088000
5014	4830	1307836800
5014	4832	1307836800
5014	6241	1307836800
5014	6709	1307836800
5014	8736	1324512000
5014	632	1348099200
5014	6395	1348272000
5014	7407	1348272000
5014	1481	1348704000
5014	6832	1348790400
5014	1477	1350604800
5014	1998	1350604800
5014	2322	1350604800
5014	2799	1350604800
5014	4766	1350604800
5014	6248	1350604800
5014	5193	1350950400
5015	403	1391904000
5015	2148	1391904000
5015	3977	1391904000
5015	5056	1391904000
5015	5491	1391904000
5016	6631	1342224000
5016	8628	1343174400
5016	1876	1348963200
5016	2082	1348963200
5016	3969	1348963200
5016	5563	1348963200
5016	7930	1348963200
5016	10188	1348963200
5016	717	1357603200
5016	403	1363392000
5016	6461	1363392000
5016	7476	1363392000
5016	8734	1366675200
5016	9527	1368662400
5016	8069	1371513600
5016	2243	1374278400
5016	8862	1375142400
5016	8856	1376870400
5016	4865	1398124800
5016	5025	1398124800
5017	403	1365379200
5017	3415	1365379200
5017	5713	1365379200
5017	7277	1365379200
5017	4954	1397779200
5017	6371	1397779200
5017	11371	1397779200
5018	1022	1312848000
5018	4706	1312848000
5018	403	1314144000
5019	1932	1371772800
5019	403	1390608000
5019	4858	1390608000
5020	5551	1392854400
5020	9302	1392854400
5020	9366	1392854400
5020	10189	1392854400
5021	5236	1334620800
5021	7057	1380153600
5021	403	1384646400
5021	5193	1384646400
5021	9802	1384646400
5021	10551	1384646400
5021	11105	1384646400
5021	6837	1384992000
5022	403	1387843200
5022	3746	1387843200
5022	8587	1387843200
5022	9406	1387843200
5022	2598	1389052800
5022	2763	1389052800
5023	403	1379894400
5023	5101	1382054400
5023	5262	1382054400
5024	1434	1350691200
5024	403	1351555200
5024	1955	1364083200
5024	10251	1365724800
5025	403	1380153600
5025	779	1380153600
5025	7967	1380153600
5026	8393	1372032000
5026	973	1394928000
5026	8220	1394928000
5027	403	1390780800
5027	2606	1390780800
5027	3810	1390780800
5028	3165	1217203200
5028	403	1384905600
5028	9526	1384905600
5029	2241	1259884800
5029	1327	1262476800
5029	403	1294272000
5029	1285	1294272000
5030	4076	1256083200
5030	7269	1297296000
5030	6782	1300665600
5030	6784	1303084800
5030	405	1303257600
5030	403	1327708800
5031	776	1292889600
5031	2500	1301529600
5031	5398	1335139200
5031	403	1344038400
5031	2298	1344124800
5031	10068	1345507200
5032	557	1375401600
5032	2109	1375401600
5032	5193	1388793600
5032	9428	1388793600
5032	10859	1388793600
5033	2882	1261872000
5033	403	1301616000
5034	403	1393804800
5034	7648	1394409600
5034	10572	1394409600
5034	4858	1395619200
5034	7644	1395619200
5034	7647	1395619200
5035	403	1335484800
5035	5440	1335484800
5035	1520	1342051200
5035	4302	1342051200
5035	8224	1342051200
5035	1475	1343520000
5035	4520	1343520000
5035	5097	1343520000
5035	5518	1343520000
5035	7128	1343520000
5035	7422	1343520000
5035	7441	1343520000
5035	8889	1343520000
5035	8891	1343520000
5035	9774	1350950400
5035	6401	1353110400
5035	2986	1363651200
5035	8773	1363651200
5035	9576	1363651200
5035	9892	1363651200
5035	10472	1363651200
5036	959	1366675200
5036	6863	1366675200
5036	403	1375056000
5036	474	1375056000
5036	2870	1375056000
5036	7299	1375228800
5037	403	1363046400
5037	715	1363046400
5037	4135	1363046400
5037	7262	1363046400
5037	7305	1363046400
5038	543	1256601600
5038	403	1391126400
5038	2627	1391126400
5038	4498	1391126400
5038	9205	1391126400
5038	1824	1392249600
5039	403	1352851200
5039	1099	1369872000
5039	622	1375315200
5040	2590	1369699200
5040	10635	1369699200
5040	403	1389571200
5040	3207	1398643200
5040	8658	1400112000
5041	403	1315872000
5041	2534	1378944000
5042	1907	1325116800
5042	403	1330732800
5042	1178	1332460800
5042	6258	1332460800
5043	403	1354579200
5043	839	1354579200
5043	4184	1354579200
5043	2612	1362960000
5043	6097	1362960000
5043	10060	1367971200
5043	9558	1372118400
5044	6225	1337904000
5044	403	1392163200
5045	4698	1361923200
5045	403	1362009600
5045	10270	1362096000
5045	6811	1364169600
5046	403	1352073600
5046	5559	1352073600
5046	6326	1352073600
5046	7788	1352419200
5046	973	1370304000
5046	9171	1370304000
5047	1924	1338854400
5047	5787	1338854400
5047	5789	1338854400
5048	5262	1366070400
5048	403	1366243200
5048	7422	1366243200
5048	8074	1366243200
5049	5287	1289260800
5049	5522	1289260800
5049	403	1298505600
5050	403	1304640000
5050	3631	1304640000
5050	4110	1304640000
5051	4804	1337817600
5051	5193	1351987200
5051	403	1357257600
5052	3950	1312329600
5052	2467	1353974400
5052	3907	1353974400
5052	3908	1353974400
5053	403	1365465600
5053	2127	1365465600
5053	6365	1365465600
5053	7989	1365465600
5053	8646	1365465600
5053	8741	1365465600
5054	1521	1378339200
5054	403	1383004800
5054	1520	1383004800
5055	1561	1370995200
5055	4992	1370995200
5055	8648	1370995200
5055	10426	1370995200
5055	10489	1370995200
5056	403	1386028800
5056	3298	1386028800
5056	4126	1386028800
5056	5521	1386028800
5056	5522	1386028800
5056	7120	1386028800
5056	8566	1386028800
5057	403	1359936000
5057	1594	1359936000
5057	8199	1359936000
5057	5551	1363737600
5057	8033	1363737600
5057	11073	1396828800
5057	7417	1399852800
5058	9527	1384473600
5058	403	1392336000
5058	7652	1392336000
5059	403	1204502400
5059	1955	1204502400
5059	799	1207353600
5059	1144	1209859200
5060	7568	1343347200
5060	8470	1343347200
5060	403	1354060800
5060	5106	1354060800
5060	7845	1354060800
5060	2055	1366416000
5061	404	1359417600
5061	3037	1359417600
5061	3512	1359417600
5061	6439	1359417600
5061	7994	1359504000
5062	1314	1337817600
5062	688	1364342400
5062	404	1365638400
5062	467	1365638400
5062	5503	1365638400
5062	7335	1366761600
5063	404	1212105600
5063	3182	1251849600
5063	1247	1261785600
5063	8443	1386806400
5063	10288	1387584000
5064	11316	1394755200
5064	404	1396396800
5064	5415	1396396800
5064	11544	1396396800
5064	4405	1396742400
5064	5193	1396742400
5064	5195	1396742400
5064	3298	1396915200
5064	10509	1396915200
5064	4365	1397001600
5064	8476	1397001600
5064	7644	1399075200
5064	8490	1399075200
5064	3093	1399248000
5064	737	1399766400
5064	1365	1399766400
5064	5411	1399766400
5065	558	1383955200
5065	1182	1383955200
5066	404	1314748800
5066	1182	1314748800
5066	4021	1314748800
5066	4023	1314748800
5067	5180	1328054400
5067	404	1328572800
5068	404	1329523200
5068	3096	1329523200
5068	5384	1329523200
5068	5521	1329523200
5068	6668	1329523200
5069	404	1357171200
5069	6092	1357171200
5070	9919	1379030400
5070	404	1390780800
5070	9527	1391731200
5070	2002	1392336000
5070	4464	1392336000
5071	405	1363910400
5071	721	1363910400
5071	3891	1363910400
5071	6083	1363910400
5071	6170	1363910400
5071	6414	1363910400
5071	6725	1363910400
5072	405	1313107200
5072	3386	1313107200
5072	5946	1313107200
5073	10494	1357344000
5074	3342	1353628800
5074	405	1358294400
5074	1327	1359331200
5074	5284	1363824000
5074	623	1366848000
5074	9055	1366848000
5074	628	1386288000
5075	3389	1366329600
5075	6707	1366329600
5075	405	1368835200
5076	405	1401494400
5076	6230	1401494400
5076	8648	1401494400
5076	11824	1401494400
5076	11327	1404691200
5077	1554	1325635200
5077	7100	1363305600
5077	406	1375315200
5077	4876	1375315200
5078	406	1348790400
5078	1609	1348790400
5078	2249	1348790400
5078	3386	1348790400
5078	6981	1348790400
5078	7526	1348790400
5079	3651	1306281600
5079	6553	1306281600
5079	6126	1334448000
5079	5760	1335657600
5079	5763	1335657600
5079	8165	1335657600
5079	1689	1356998400
5079	406	1390003200
5079	4062	1390521600
5079	2099	1401408000
5079	3493	1401408000
5079	4226	1401408000
5080	3386	1377475200
